104862_0	0.28122912531400707
876203_0	0.2536547246779469
7058_0	0.3289182307673436
22484_0	0.23378882106039256
2095027_0	0.2279879064726096
112458_0	0.292792742659411
793766_0	0.280470821461382
2070511_0	0.2316324168993949
728934_0	0.22988931007727498
2636239_0	0.23507267900780318
45154_0	0.23388820595917773
1292357_1	0.22894721816568642
4101162_0	0.2337885371255468
2601_0	0.2966471806646385
2762281_0	0.2914585485054032
236222_0	0.2288193750684205
1332857_0	0.22958499110647573
894532_0	0.2517661615072756
2976108_0	0.336276099238908
373420_0	0.24623622942650225
4905201_0	0.24076775339593764
697927_1	0.2329160567487478
2307312_0	0.22808621807042206
949317_1	0.2635356590344625
548529_0	0.2323850370085057
757295_0	0.22835177351789146
2507031_0	0.228383707194557
4831579_0	0.24004417629523525
2923570_0	0.2495452270161346
2872263_0	0.23006409486581414
266987_1	0.32237716298441266
2828776_1	0.2516169676222651
4422698_0	0.2354857242612759
98906_0	0.27787749055029193
26696_0	0.228097958587089
38985_0	0.23367065443478863
16793_0	0.2396007373166662
905233_0	0.23036577344596196
1557099_1	0.2411087323925942
435226_0	0.22830218531812463
1552692_0	0.2298937814374931
866631_0	0.2608638671539997
2417905_1	0.2280102447344108
2817630_0	0.22800405981825358
741595_0	0.23434028838472398
930622_1	0.2313804846631444
4657077_1	0.2311859861941434
1691727_0	0.25962905344652676
4420367_0	0.23342433704999876
332487_0	0.22861758018043699
3623220_0	0.2780482701525359
3534633_0	0.23655947338522007
697_0	0.24224167451470283
4731753_1	0.2765286955972516
3697467_0	0.22785317445402645
3811362_1	0.23322944801279008
3058296_0	0.3203226317141439
1826341_0	0.2382106269265195
4556967_1	0.25268788389671276
1675853_1	0.2305153165483761
2836645_0	0.24031209201383213
85759_0	0.2682739322757054
2024053_0	0.2285921977400669
232876_0	0.29216456927844336
1307266_0	0.2381450234170883
2943877_1	0.2279375071951366
10805_0	0.2407247016399762
177765_0	0.2445371735995714
3741402_1	0.22918980886458656
4724770_1	0.2585060958726451
1044746_0	0.24609446858962092
4684358_0	0.22910104751240798
14629_0	0.25751859143187533
21751_0	0.2857886632639701
1006995_0	0.32869100294763026
25318_1	0.2756011992880029
4850633_0	0.24856943496104203
125893_0	0.22811591085262586
3416353_0	0.26994895381931067
3990400_0	0.24365805152859668
323627_1	0.23047580362041387
1120695_1	0.24312236171379858
2471_0	0.23940068141074816
4569573_0	0.25131547841110163
24698_0	0.25377855847080344
691630_1	0.2531783072323505
1042251_0	0.3024452758644961
427433_0	0.31184480749797494
162990_0	0.2298864554005137
1655591_0	0.22837939696542703
1934323_0	0.2548168506834157
2322171_0	0.27346892621022517
936715_0	0.22878796472322102
464688_0	0.23348404061761083
525328_0	0.2319926092598914
3090674_0	0.229223619651357
210256_0	0.25044262506129794
4482812_0	0.22916600387371552
209475_0	0.24531554548525847
4504032_0	0.26474027661604815
315097_0	0.24910566404814674
4145346_0	0.27511919886402914
915906_0	0.22852117424955343
387121_0	0.28985386116968187
4255670_0	0.26732231485088653
4201217_0	0.24740343126000142
336_1	0.2310387450880321
129416_0	0.2352353061186329
26107_0	0.3394535349211688
4721855_0	0.3151460148080225
507528_0	0.23238655682483167
3776650_0	0.22867035245200484
74593_0	0.2297619093206164
433164_0	0.23914810465352823
1454047_0	0.24344962072374768
35834_1	0.23335977935814126
509251_1	0.28439159702706335
117004_0	0.24102950876193704
1166473_1	0.248016020187315
3642824_0	0.2757731915237359
1126729_1	0.23244380587597915
2292338_0	0.2292431808882338
105175_0	0.2300896874258932
2068587_0	0.26199473733160666
517033_0	0.23704487993147338
618941_0	0.2664884510962203
2656657_0	0.25049021784361186
1363730_0	0.2451866464186851
525816_0	0.2298955585028282
118698_0	0.2466845433544932
4200720_1	0.24280677170420442
3383038_0	0.27419392761572564
1878434_0	0.2456301947424726
518064_0	0.2772732436392794
3945005_0	0.34219621714094045
152960_0	0.2301543064213962
3534916_0	0.27775694285959546
3551514_0	0.282622608905615
647724_0	0.2823555089858829
526731_0	0.30576020139191806
1984110_1	0.23219342772231674
3503437_0	0.2500958802547907
3244420_0	0.2299844832689251
3369327_1	0.24523988332836322
383770_0	0.2359673033639096
3885337_0	0.23733139391793515
1380469_0	0.24138991700840645
1701691_0	0.24070171116064085
135109_0	0.33150421367595073
71892_0	0.22992382548222604
818247_1	0.2750023299251457
4659153_0	0.23164649933870898
21094_0	0.23633578292897478
455588_0	0.23046317846653472
2132609_0	0.24069147521940043
3495932_0	0.30927219049067295
4440771_0	0.23013394083631855
1002497_0	0.23003348792401854
61603_0	0.2704696135753622
2710145_0	0.3322553533719279
2538381_0	0.3298531901678757
253583_0	0.23318084290592572
1486789_0	0.236700575208647
70746_0	0.22944643193629963
551558_0	0.2428913296269167
1296418_0	0.3114365018648001
691875_0	0.33177556048089535
3751035_0	0.3079998958719145
1198408_1	0.3055550588243267
1252907_0	0.23615259991116194
952161_0	0.27351087541256086
5288_0	0.24654053525772682
2234263_0	0.23019473929417555
77379_0	0.23718624581163145
3490295_0	0.23356306630276086
2424837_0	0.2294900429903973
388861_0	0.23244310365486656
834963_0	0.2576498248183768
691921_1	0.25181632368360385
1634403_0	0.3233684243443087
28367_0	0.23227372442819896
2973267_0	0.25518918773112076
1875013_0	0.23240337608283412
3919219_0	0.29326262821826465
2242431_0	0.23662040056350134
42869_0	0.23019055115929005
2833035_0	0.2783781028822373
455197_0	0.3150105379077148
2015006_0	0.2313063436361373
2278025_0	0.23031628524966877
85085_0	0.2302156028490845
3778220_0	0.22987663263959948
136307_0	0.2300478115663418
2539737_1	0.2550466015834077
3989299_1	0.23000402088904154
175413_0	0.22988219240544072
1738861_0	0.24792679597586853
3203862_0	0.24580769739388747
205468_0	0.3122043369882662
757817_1	0.2350961394744285
552595_0	0.29361202582160073
3982822_1	0.2578418200804211
1637532_1	0.23064564281787808
214480_0	0.2633210617967521
1385568_0	0.24092744408457456
3669127_0	0.3441367935878059
3327471_0	0.2312275658257439
516365_1	0.2321991265000419
3032548_0	0.2973860253757799
788528_0	0.3206123972216139
2407751_0	0.23191096261688424
1978_1	0.2787207530070551
4243163_0	0.2409533666174517
357791_0	0.23315351811824905
2543628_0	0.2321016131474514
3521398_0	0.23063328440658193
1200312_0	0.29395260527772177
3672895_0	0.23609518061324186
2638704_0	0.23809932610412593
369131_0	0.2401142166542109
1997070_0	0.23661163561398785
3685524_0	0.2737777851032708
2185588_0	0.23219297854147564
73380_0	0.29597766279706034
3179789_0	0.23252166257894166
4298380_0	0.23146102807179886
8443_0	0.23221990069030185
216240_0	0.2326444674403005
426466_0	0.23508757849412962
1979153_1	0.23081074500157778
634547_0	0.23088517088219265
1017815_0	0.26077107013552514
96356_0	0.24973981527528755
8360_0	0.3272225401412018
111256_1	0.23838739563007255
2424124_1	0.34393274394208506
1593473_0	0.29987953391978384
4981501_0	0.2873203393662183
18256_0	0.24189230205466805
2723673_0	0.23322658092269702
279610_0	0.23106757101976616
406215_0	0.2322323915281497
797454_1	0.2314664592604252
3869917_1	0.23411751345688248
56228_0	0.26458492534009725
916926_0	0.23373964100779918
345294_0	0.311628931882966
1614489_0	0.24402855543119548
3626305_0	0.23458157293962437
2606425_0	0.23083456401656746
395155_0	0.2602801058205125
2392690_0	0.2831955550067659
3828054_0	0.2308891434289344
4185934_0	0.2384922150673671
2054445_0	0.23098997532118457
769045_0	0.2507833799592208
1589848_0	0.23147079130298912
258541_0	0.23166458583848976
679532_1	0.2341461312397429
3139219_0	0.2343461938462293
2649326_0	0.23112292357451958
1367349_0	0.24305781718442224
1974295_0	0.2568835361279899
493189_1	0.2314223690288109
325012_0	0.2845322981603832
4389567_0	0.24017698953944006
89910_0	0.23760721875027813
986799_0	0.2363734008073065
1691_0	0.23116752103381435
317798_0	0.3314480994742884
4625_0	0.2699581829993451
4969312_0	0.23418907506685224
4435681_0	0.26543311291386285
1081145_0	0.2379947104391273
116204_0	0.28059899030474195
433585_0	0.2681620848234077
1591242_0	0.2536269309786279
4829310_0	0.2423894688641267
472633_0	0.2701862756107682
568444_0	0.2604710498815849
2381813_0	0.2547079192455368
1203454_0	0.2393600491634602
822804_0	0.2350099050158798
3263588_0	0.31300597626627796
2100997_0	0.2346678649763095
2123866_0	0.23235993886639741
4590718_0	0.28535818456807394
4939826_1	0.23233316491852685
1297911_1	0.23140926485208635
1852508_0	0.2888743181593859
53228_0	0.23176248852267492
136994_1	0.23197171979205866
4000210_0	0.2474141622166329
3475653_0	0.23200985705079463
4426177_0	0.27762698349917886
1919709_1	0.23160909321203293
50675_1	0.23914396618009154
323591_0	0.23238236239121793
541050_0	0.2519721623207094
1223992_0	0.2422669976908952
3520869_0	0.23567407163942444
467284_0	0.23990958424087638
2174323_0	0.23569140648055975
2961337_0	0.2339096008580729
2453014_0	0.24081277270319193
1513472_0	0.24591972989074898
2148044_0	0.23299531881826258
4029655_0	0.23165613667670698
1517811_0	0.24895596390222485
3015891_0	0.24309362718440125
412_0	0.23235429974615593
717932_0	0.2360314707939047
1522513_0	0.24464599373011645
1573698_0	0.3004076979402204
252999_0	0.25463481404615845
173865_0	0.23491444609335846
352474_0	0.3199950199441695
235450_0	0.23316423416083606
2610139_0	0.26099374884168036
566500_0	0.23791319819985557
615070_0	0.23242845368853104
1822984_0	0.23498034365555098
1230708_0	0.2346127054896126
1620741_0	0.288994175229461
3603904_0	0.23309676900912246
180886_0	0.23225950203384854
4251112_1	0.27695743302554576
571106_0	0.23775557590512048
827059_0	0.23288506888474847
4184900_1	0.33220491256787715
847923_1	0.24492934455374196
1670819_0	0.23287279878171083
4527648_0	0.23495346574251197
441087_0	0.3292930414396574
1377164_0	0.3170207659603668
31079_0	0.23844731292982918
3862192_0	0.2339571359270509
2403577_0	0.23287359970943758
22433_0	0.2350217047946703
1596605_0	0.23336249849638163
140987_0	0.29199558917478324
46415_0	0.23257730823263345
140495_1	0.26558555225033614
568491_1	0.23271545958266207
4116119_0	0.23524760208575451
4811713_1	0.23343788486181716
3298203_0	0.23690550299588164
485328_0	0.23680010267519988
1028746_0	0.2341951208670806
3279080_0	0.23900399835665373
2056528_1	0.29377020241903656
1220827_1	0.2385463524333324
4427916_0	0.23276885438322353
162072_0	0.23308437801037168
1514267_0	0.2541921731409907
2481945_0	0.2891756045612016
4252521_0	0.25938366086342257
3102730_0	0.24370215743704324
3059587_1	0.23814616248222156
119241_0	0.23397245434710923
83349_0	0.2332903826030425
4010845_0	0.26813954457574246
3058062_0	0.2334248246983335
958782_0	0.23858318270074974
3456602_0	0.24988557329397446
1653599_0	0.24751247775489374
4212108_0	0.2556960006135852
23279_1	0.2340780002830936
306963_0	0.23456671549620065
2107859_0	0.23957174577290974
381688_0	0.23476458040143097
3346427_0	0.33472586029439266
15711_0	0.24498482378777248
1809015_0	0.2450203204390583
1424710_0	0.283221514346801
2906923_0	0.27164464310048386
3540723_0	0.30861289606708175
803161_0	0.23595759405237524
97193_0	0.23507845271679034
1582825_0	0.23672330573566294
710706_0	0.23441353033246953
7314_0	0.23798831894090758
530964_0	0.254774937928397
1614356_0	0.23692880069938355
4951455_0	0.25945121836809054
1030883_0	0.2839035570589389
3259818_0	0.23539453661235246
37018_1	0.24805983773492019
3403520_0	0.24417302363772542
1042696_0	0.2601011786051949
1218940_0	0.236642979720544
12768_1	0.24974950113891714
251695_0	0.24614272835197085
1134736_0	0.24719583197189116
79939_0	0.23436735030918265
675622_0	0.25742367963253493
936024_1	0.253581311444503
3110421_0	0.23420090294068774
3339985_0	0.2392610679671489
252897_0	0.2905414938182287
883204_0	0.2390331568774942
13387_0	0.23517245897027753
1520191_0	0.3097659617282792
3771989_0	0.23423189337720746
4201375_0	0.2343362720920565
4602694_0	0.24240903097873134
1287035_1	0.25849127577961545
44871_0	0.2759248720818104
223044_0	0.23934377357186196
2915854_0	0.23673792307483113
195599_0	0.24241902207665128
36934_0	0.25823060006783727
130962_0	0.2345753487692595
30543_0	0.27193757108712496
984987_0	0.3222701124429383
1954350_0	0.24292191920091055
2543292_0	0.24136324558638309
222240_1	0.2352518611106225
3024374_0	0.23514823265536988
4266445_0	0.23792854645491843
1660184_0	0.3233919201237257
892572_1	0.314086842515134
3044274_0	0.23782814815809608
11310_0	0.25484124588869894
391582_1	0.23913584327313414
2855217_0	0.28843074089724596
14628_1	0.2369124469685977
3430122_1	0.24193754868714687
15951_0	0.24323308238368196
226083_0	0.2353672360228943
1872333_0	0.2359724235934022
3702567_1	0.24064192606904797
22756_0	0.32410402464292937
2039805_0	0.24043111784701138
23287_1	0.2486129468102242
294279_0	0.2630458294250461
2612455_0	0.23978079882914063
4092514_0	0.23844831603915953
572476_0	0.2523591305051617
21911_0	0.2653475357220017
18776_0	0.2733525301406811
18573_0	0.24547753794232918
376273_0	0.24746450166900394
1319841_1	0.23814697729280102
3012643_0	0.24304733564885128
2689228_0	0.270900287942549
622415_0	0.2354034922751442
1017818_0	0.2714832068469585
1106989_0	0.26124937114763713
3297300_0	0.2776270957585326
576846_0	0.2519953832954617
2613908_0	0.26591633046347285
3089702_0	0.33934247638000525
4173240_0	0.23638489605212185
4080104_0	0.23623716813596063
1479894_0	0.3028487105178869
73580_0	0.2833757511461967
3409268_0	0.2780321185416546
2354393_0	0.23661123966107753
150817_0	0.24319165282102817
75038_0	0.2515353690337308
567002_0	0.25050848754612587
2452572_0	0.24374960964681192
2965186_0	0.23573419291779676
4161648_0	0.2503554221726849
1616989_0	0.3324658941809625
1710355_0	0.23952271518405402
3416918_0	0.2360330045917597
121432_1	0.2729796149597912
165507_0	0.23601990681106227
1110486_0	0.2836593271251206
813906_0	0.23637098019507186
2501954_1	0.23714601811220684
408999_0	0.23750691335465285
980017_0	0.25243484670257604
171582_0	0.23678088366047453
881299_0	0.23929897623022744
3387618_0	0.23716434831982394
628074_0	0.31378815355241657
124789_1	0.23949739747893267
248139_0	0.24415329832917593
1184913_0	0.2391373823541747
281270_0	0.28389213573898747
3151243_0	0.28954389330720587
341180_0	0.23675014462623556
2111615_0	0.23810924961369798
347974_0	0.24022803344005944
411_1	0.23943546811179736
2061_0	0.24065068633297365
2544472_0	0.2498949427293841
1541521_1	0.23677729580303053
153983_1	0.2686920664648082
1658118_0	0.24478790042095258
192850_0	0.2885409835875148
646073_0	0.238791991684595
2580040_0	0.3184137766543627
4698369_0	0.2703336453699058
3014694_0	0.3275115631563817
3818019_0	0.24181642573023449
2800367_0	0.24604916501415353
47582_1	0.2384265546631575
237054_0	0.2438430052963349
2474573_0	0.24243315602595214
4528881_0	0.3428031923688387
486717_0	0.2664998495682953
3267721_0	0.24376729772306344
2691366_0	0.3377445178221857
1087488_0	0.24122370922200526
509981_0	0.23782320757462813
981564_0	0.27271301489494115
1711597_0	0.258194314840846
204_0	0.25266602964304163
1435246_0	0.24006777361348638
4675120_0	0.24743368853802689
1381568_0	0.238313550047246
1374695_0	0.29607712562609606
43077_1	0.23846538749871532
3486552_1	0.23860853200522997
3698567_1	0.2381758776946109
2083294_0	0.23965800455008765
4453488_1	0.24132987009816917
724422_0	0.23886669747379127
38760_0	0.2420477031046663
1764032_0	0.24025515816094456
127225_0	0.29631104685018816
4863363_0	0.23932018665622326
160802_0	0.26012387303918977
3312136_0	0.29716613579451473
186243_0	0.2512504925965791
1149049_0	0.28825020774068827
171148_0	0.2525053054169523
7710_0	0.24058948636260885
384973_0	0.23843653218899458
1715505_0	0.2385422367781857
2055247_0	0.24065252595050737
3445678_0	0.23882614567868168
2536601_1	0.24201105960021646
73121_0	0.24237664749025895
264842_0	0.2512668074949801
2096230_0	0.23920093714955667
23467_0	0.30417557319493815
1269225_0	0.24109353955782903
4518556_1	0.25598945952772395
3115394_1	0.2417806957284112
4311436_0	0.26953208803695033
869472_0	0.24139543629422758
532448_0	0.26160936920171185
3741046_0	0.24225075788791625
283683_0	0.24075811928287272
1262740_0	0.27594170117468947
906298_0	0.24047337435089522
1499370_0	0.23962034428948129
4333425_0	0.3457206223339272
439721_0	0.24332818937174236
203032_0	0.29529673366722975
368656_0	0.2542816530298859
4613426_0	0.34794906436784706
270490_0	0.24547710756811653
721163_0	0.24649042338293026
4625541_0	0.2407138840274458
3649165_0	0.24048514108449837
1693890_0	0.35563779419710184
3785016_1	0.25258057007405954
1685416_0	0.289276247194102
76347_1	0.24052728234418072
4270338_0	0.24199293882847756
741831_0	0.2703157405505301
2281032_0	0.2534017979426733
3181132_0	0.26597747432478
4359935_0	0.2876470772853423
4779772_1	0.2451999358090687
4889332_0	0.24080063948576708
22406_1	0.32708859205957475
576113_0	0.2848365206220476
225372_1	0.2448630751227871
1606047_0	0.3432878873618643
473106_1	0.24546231233471022
607359_0	0.244535134508423
592923_1	0.28072745322785997
58589_0	0.2427871907574098
3893587_0	0.24859923638390904
290070_0	0.24195926963637465
4716627_0	0.24253850597830912
217588_0	0.2427076380356157
3761032_0	0.24279492321182808
276994_0	0.24190092813677463
276916_0	0.24995116323213062
4528592_1	0.25977942397247045
4471595_0	0.24254732575823662
8156_0	0.30051406027629113
