167529	635209	0.150669
6911	4084862	0.150669
813	1637091	0.150669
1918303	1280120	0.150669
1375372	186266	0.150670
1817436	3156860	0.150670
224738	337447	0.150670
4095	2912631	0.150671
574	206589	0.150671
367714	3719889	0.150672
4905526	2000106	0.150672
17580	74191	0.150673
2025461	2634655	0.150673
3337	1826809	0.150673
1452558	1852166	0.150673
41	1691852	0.150674
436	1490621	0.150674
324	489112	0.150674
65095	3226157	0.150674
82	1790921	0.150675
264026	177567	0.150676
1124	4335322	0.150676
67325	2792761	0.150676
3497	2208681	0.150676
3882380	3992362	0.150676
32950	2230859	0.150676
36720	2938979	0.150676
326511	682704	0.150677
55133	2485616	0.150677
338629	531352	0.150677
363	2159	0.150678
131	230839	0.150678
659470	15874	0.150678
17914	1752038	0.150678
9	2136193	0.150678
21	193708	0.150679
29	2751264	0.150679
277	60572	0.150679
27509	15915	0.150679
2624	2238348	0.150679
3749	3729758	0.150680
347340	1846648	0.150680
77	1028952	0.150680
19815	2669733	0.150680
4365	6589	0.150681
451739	143309	0.150681
75393	4684279	0.150683
1511154	340043	0.150684
173	500815	0.150684
3977513	553432	0.150684
483535	2776742	0.150685
661	96387	0.150685
234468	307408	0.150685
10938	193370	0.150685
1795	4124744	0.150686
28	3162934	0.150686
1627	2220810	0.150686
124542	4160784	0.150687
2891	357922	0.150687
293	4215343	0.150687
142	3200760	0.150687
445	1231919	0.150687
48	2845756	0.150687
142	42536	0.150688
72902	25096	0.150688
11081	2924517	0.150688
1336	2896212	0.150688
1862	684511	0.150688
3761	2208671	0.150689
35	607331	0.150689
4236	2300163	0.150690
414	115279	0.150690
143	144940	0.150690
45	4757	0.150691
3974	4019785	0.150691
697	48420	0.150692
335	318189	0.150692
53586	1508752	0.150692
4048779	2596981	0.150692
1157809	4864326	0.150693
1678533	4051617	0.150694
232	1526076	0.150694
47582	3801054	0.150695
12129	2115145	0.150695
6940	34793	0.150695
1836	826863	0.150695
926954	86660	0.150696
12062	158950	0.150696
36198	48121	0.150696
4095671	4419562	0.150696
194	4903705	0.150696
994	198721	0.150696
3924	1908168	0.150697
66162	1811552	0.150697
321331	3818821	0.150697
123215	2931696	0.150697
4919	833239	0.150698
1567889	4690713	0.150699
12918	2065804	0.150699
1378844	715144	0.150700
5003	2111455	0.150700
26507	2993354	0.150700
436	2750438	0.150701
7861	23244	0.150701
19993	1800678	0.150702
11581	4065541	0.150702
2286	1897341	0.150702
658108	878340	0.150702
3419157	2915	0.150703
355	509626	0.150703
9	4313803	0.150703
28	87083	0.150703
8484	4692959	0.150703
633621	2182340	0.150704
233796	2453726	0.150704
161	61989	0.150704
1532	4775933	0.150704
730	1098153	0.150705
535706	4978129	0.150705
1978689	3673330	0.150706
404	170718	0.150706
8197	23246	0.150707
29	2361185	0.150707
90359	2540554	0.150707
142	2367324	0.150708
1908528	14198	0.150708
578819	636131	0.150708
318871	2618854	0.150708
6456	1828143	0.150708
17565	3692328	0.150709
436	2133898	0.150710
809526	4667231	0.150710
419	3677496	0.150710
122	253686	0.150710
335	3348069	0.150711
41	1491813	0.150711
208	4449592	0.150712
11554	1718867	0.150712
323294	945558	0.150712
40	55856	0.150712
10592	436081	0.150712
72826	236581	0.150712
5293	2534156	0.150713
231095	2572849	0.150714
561	2168855	0.150716
2562593	199926	0.150716
9	2982097	0.150716
341381	3155257	0.150717
180924	406270	0.150717
20580	53035	0.150717
2830457	4091871	0.150718
174224	352945	0.150718
26877	4649748	0.150720
2381566	2663633	0.150720
1342739	89979	0.150720
61779	1886654	0.150720
83563	2791530	0.150720
141469	736304	0.150720
315991	1036112	0.150721
829	957284	0.150721
458773	534031	0.150721
20896	4154	0.150721
994	2333168	0.150722
5686	772795	0.150722
15	1284641	0.150723
4366788	852192	0.150723
13721	3463631	0.150723
253603	22015	0.150724
329	2867995	0.150724
75	1007120	0.150724
1751135	573947	0.150724
1039603	2732389	0.150725
1250780	2390446	0.150725
531414	1561263	0.150725
4046944	211055	0.150725
717095	4413880	0.150725
903771	3583499	0.150725
2286	22477	0.150726
20836	25339	0.150726
42803	3038324	0.150726
3769311	5571	0.150727
1641450	1901561	0.150727
48	1705150	0.150727
1123	3922951	0.150727
397	3607145	0.150728
3118601	10771	0.150728
2130828	4405154	0.150729
181304	92196	0.150730
336852	3671688	0.150730
1336	3430251	0.150730
183	381985	0.150730
11737	6162	0.150730
162117	3096876	0.150730
67501	1561982	0.150731
49	506205	0.150731
3111133	1992608	0.150731
41418	2649564	0.150732
90	3602896	0.150732
2135222	652728	0.150733
168330	3788765	0.150733
42251	2184056	0.150734
15910	1060735	0.150734
2	550400	0.150734
969390	3949659	0.150734
1514006	451584	0.150734
29324	710794	0.150734
159	1268726	0.150734
93247	159150	0.150736
191	4062420	0.150736
31141	4560764	0.150737
43378	1449059	0.150737
15437	3109986	0.150737
346	2318494	0.150737
29	1702952	0.150737
2926647	1637106	0.150737
1031528	111272	0.150738
27012	605999	0.150738
40013	1498663	0.150738
1691	1994340	0.150738
2394	2791	0.150738
1486	1475426	0.150739
23896	1665098	0.150739
49	114157	0.150739
3253162	2515256	0.150740
52	4647184	0.150741
1416386	4104320	0.150742
28233	3427166	0.150743
408913	4687630	0.150743
147559	191077	0.150743
8435	4643395	0.150743
9	4568348	0.150744
194	299309	0.150744
181	3445264	0.150744
39407	4954836	0.150745
2692997	335634	0.150745
129	143505	0.150746
10843	278095	0.150746
261087	860061	0.150746
255764	4561883	0.150747
309981	230553	0.150747
2006398	571213	0.150747
55981	2598885	0.150747
2942391	4939132	0.150748
46964	1111956	0.150748
35396	2340543	0.150748
464179	121354	0.150749
11462	4758338	0.150749
17183	514	0.150749
48	3745077	0.150750
1134597	1242032	0.150751
14135	1227906	0.150751
27	259535	0.150751
346	362313	0.150752
1752851	1316818	0.150753
222570	512577	0.150753
164031	784654	0.150753
747937	1040045	0.150754
146802	1376860	0.150754
52	1127934	0.150754
13837	266360	0.150755
1130	1959009	0.150755
399054	3275115	0.150755
623	3230015	0.150755
3	3296698	0.150756
41314	113216	0.150756
1349	2384163	0.150756
78991	1723701	0.150756
11081	840072	0.150757
27346	966693	0.150757
270455	1354642	0.150757
335	4501626	0.150757
2639978	164839	0.150757
162871	952812	0.150758
4587608	3715225	0.150758
270116	108348	0.150758
730	4192029	0.150758
57091	2720595	0.150759
90948	4178312	0.150760
264438	4045734	0.150760
1361	87700	0.150761
754003	281109	0.150762
231	401855	0.150762
436	1470122	0.150762
730	1431065	0.150762
741	4092719	0.150763
72	153881	0.150763
232	3795272	0.150763
29	92132	0.150763
27	598673	0.150764
89	3998953	0.150764
1965084	4560783	0.150764
212	1719038	0.150766
130374	2981296	0.150766
45689	98429	0.150767
2589002	102273	0.150767
1075924	2203348	0.150767
50176	16751	0.150767
173	4736844	0.150767
120	112431	0.150769
512841	333981	0.150769
4388750	399346	0.150769
3	2556305	0.150770
970	34947	0.150770
1410252	3524515	0.150770
300312	544406	0.150771
10134	240026	0.150771
202721	740567	0.150771
110029	21239	0.150771
1836	2846323	0.150772
56949	820074	0.150773
860034	1554690	0.150773
514132	826812	0.150773
3337	1591153	0.150773
170	36239	0.150773
1690108	4984266	0.150774
149221	1060974	0.150774
4299	255495	0.150774
63	359696	0.150774
16875	284606	0.150775
107	324189	0.150775
1123940	449686	0.150775
3456980	1160389	0.150776
15	671133	0.150776
60670	333772	0.150776
58284	542970	0.150776
430877	1924287	0.150777
30369	3651908	0.150777
569533	4253627	0.150779
356	4863085	0.150779
122	4089507	0.150779
72	1241103	0.150779
40	1275776	0.150779
1829652	1254989	0.150780
45	562702	0.150780
16	4409571	0.150780
58640	2103800	0.150781
1207007	3990360	0.150781
36720	783781	0.150782
20188	3494632	0.150782
4379	2147714	0.150782
26	2113071	0.150782
1636924	2213720	0.150782
279053	1903881	0.150783
72403	692207	0.150784
130736	203466	0.150784
118017	1922185	0.150784
354	16960	0.150785
2529584	143360	0.150786
3573	4227019	0.150786
5778	286798	0.150787
41	4567580	0.150787
47	290099	0.150787
131	637890	0.150787
2634576	129640	0.150787
129	291116	0.150787
1832953	1157759	0.150788
11280	121918	0.150789
1417	1668770	0.150789
15	32231	0.150789
350955	1673139	0.150790
2723	29128	0.150792
10357	823577	0.150792
129	322503	0.150793
8561	2551056	0.150793
8005	3552949	0.150793
4614	434239	0.150794
926033	155765	0.150794
1417	83400	0.150796
335	3095725	0.150796
633001	2748621	0.150796
29	183258	0.150797
1142899	1528050	0.150797
2	750417	0.150797
29895	1919001	0.150797
1532	33105	0.150797
4348857	257923	0.150798
976	2227827	0.150799
139823	3281843	0.150799
309	4678984	0.150800
24097	1775711	0.150800
3525	589743	0.150800
1798	4443286	0.150801
170980	148580	0.150801
28	2932175	0.150802
29	3777005	0.150803
28	4095237	0.150803
1711878	342703	0.150804
125299	4409083	0.150804
1711878	1223089	0.150804
10874	106605	0.150804
8505	706112	0.150805
40	636915	0.150806
83563	3733947	0.150806
1532	4909068	0.150806
6458	4409516	0.150807
335312	499623	0.150807
51771	4449952	0.150808
471688	2314714	0.150808
906226	1428674	0.150809
45	4127826	0.150809
49	110647	0.150809
60429	160673	0.150809
3365728	2386252	0.150809
27	114173	0.150809
3	2615672	0.150810
6399	3832476	0.150810
45670	1219260	0.150810
951390	3287672	0.150810
330	60735	0.150810
27	3487252	0.150810
55	267636	0.150810
432921	2101996	0.150810
4163	3546915	0.150811
30480	1785312	0.150811
2022	1027139	0.150811
974	1590062	0.150811
860	83634	0.150811
4652	983592	0.150812
3971083	714338	0.150812
1007	4366033	0.150812
2650	694663	0.150812
1515707	1074105	0.150813
279	51899	0.150813
2456470	5071	0.150814
335	3211476	0.150814
30480	2366412	0.150815
44523	235379	0.150815
16	199143	0.150815
507310	1793865	0.150816
16337	4746189	0.150816
74	7237	0.150817
2505	413379	0.150817
1532	2083143	0.150818
974	1464201	0.150818
1481	1034958	0.150819
2013421	127480	0.150819
1194613	3180306	0.150819
304	168923	0.150820
190719	1723895	0.150820
304	408566	0.150821
24887	26136	0.150822
444	615111	0.150822
10476	2044329	0.150822
641734	933003	0.150822
22964	2114425	0.150823
871	268390	0.150823
413	4121377	0.150823
42	82014	0.150823
836041	95024	0.150823
5501	324538	0.150824
2810	3571	0.150824
170	210091	0.150824
955071	3442241	0.150824
49346	109560	0.150825
59151	94007	0.150827
974	970282	0.150827
4746	293102	0.150827
2296849	2919119	0.150827
40500	1444216	0.150827
4322	829105	0.150827
262	4511838	0.150828
721646	4097754	0.150828
76305	2254114	0.150829
698	484935	0.150829
154306	1314268	0.150829
58354	2042	0.150830
22747	406428	0.150831
459865	1528899	0.150831
60935	2258177	0.150832
563706	1829115	0.150833
82	661472	0.150833
82	4801202	0.150834
90	79830	0.150834
9925	503030	0.150834
35559	2231040	0.150834
3150	336362	0.150835
974	2172086	0.150835
46	1536533	0.150835
93	1821685	0.150836
1525075	489848	0.150837
1374686	209431	0.150837
52	1564659	0.150837
15	2592264	0.150837
3	309899	0.150837
1144	4215228	0.150837
1615	856915	0.150837
1784995	3491838	0.150838
3261880	2651598	0.150838
1776	2929946	0.150839
48	8556	0.150840
223	97278	0.150840
2158320	3661489	0.150840
2	886381	0.150840
103928	2436155	0.150840
41	3008551	0.150841
541333	1798644	0.150841
44	2878896	0.150841
523536	13645	0.150842
247345	907639	0.150843
42	4547628	0.150843
40	987363	0.150843
305774	292080	0.150843
69624	3282620	0.150844
48	1554088	0.150845
3924	1217358	0.150845
152	4366657	0.150845
3476967	484773	0.150845
2773	78280	0.150845
60770	337323	0.150845
648811	1818709	0.150846
593677	4117623	0.150846
181	144987	0.150846
367766	20638	0.150846
45	2754123	0.150846
125299	3318842	0.150847
13005	247880	0.150847
82	543085	0.150848
801	4322925	0.150848
404	428955	0.150848
18271	4949055	0.150848
40	90478	0.150848
1775318	498595	0.150848
105881	3580337	0.150849
48949	1100833	0.150849
474390	1608379	0.150849
30224	1081449	0.150850
95561	1785434	0.150850
88267	301540	0.150851
70879	1574677	0.150851
2	288987	0.150852
4908	437136	0.150852
144550	1518694	0.150852
68709	3856956	0.150853
77	602252	0.150853
4425	970010	0.150853
970	6877	0.150853
1130	9000	0.150854
7964	3226782	0.150855
4908	57651	0.150855
40	1722237	0.150855
4586	811440	0.150856
21162	1564518	0.150856
55	2116775	0.150857
12481	31867	0.150857
3232458	3040158	0.150858
976	1502528	0.150858
38731	2417806	0.150859
29356	1298542	0.150859
813	98790	0.150860
50690	983634	0.150860
4981725	734052	0.150860
63359	1855095	0.150861
479582	3826697	0.150862
3297	3266289	0.150862
1929527	3278780	0.150862
382530	710052	0.150862
225757	1078934	0.150863
24887	3401376	0.150863
47	1726304	0.150865
3837	4069020	0.150865
15744	414535	0.150865
1052	1951679	0.150866
8526	1848525	0.150866
99303	3385645	0.150866
10843	131465	0.150866
83864	139053	0.150867
4423	415183	0.150868
3567924	1796625	0.150868
7389	3415784	0.150870
495687	3727991	0.150870
5594	4195	0.150871
330	4131868	0.150871
4092224	3295908	0.150871
1462776	42338	0.150871
3287	373633	0.150871
2271553	194670	0.150872
730	2880977	0.150872
13658	3972628	0.150872
485	2887782	0.150872
2325728	4118422	0.150872
355	2008579	0.150872
14906	71016	0.150873
54334	3577402	0.150874
8206	4869041	0.150874
64508	3562321	0.150875
259015	120836	0.150875
1227561	13344	0.150876
52	1133483	0.150876
3500	1722796	0.150876
5019	3764471	0.150876
57652	297581	0.150876
610960	55678	0.150877
179	2976131	0.150877
67	2440803	0.150877
183500	1186656	0.150877
231	736716	0.150878
1810549	159008	0.150878
244288	735389	0.150878
658395	366633	0.150878
413	435155	0.150878
20534	2664937	0.150879
404	1668527	0.150879
801	20190	0.150879
41	1635233	0.150880
444	171222	0.150880
29	373831	0.150881
2201417	1630020	0.150881
162242	3665603	0.150881
2158320	239019	0.150882
200	452116	0.150883
1840006	4580310	0.150883
36590	314883	0.150883
27	797307	0.150884
276	778470	0.150885
5375	2543671	0.150885
4659	764754	0.150885
871	2150683	0.150885
81715	2502976	0.150885
25976	391416	0.150885
781988	4741364	0.150886
9669	480481	0.150886
15	1974250	0.150886
9	289080	0.150887
5003	1352667	0.150887
40013	1018341	0.150888
29	3367604	0.150888
49	818495	0.150889
18928	810021	0.150889
607	373999	0.150889
29	2123851	0.150890
20800	862407	0.150890
231	290032	0.150890
1624828	4332460	0.150891
2927552	3103588	0.150891
26	694526	0.150891
1096294	3213053	0.150892
4295135	188030	0.150892
4517	276796	0.150893
74	214248	0.150893
508	13572	0.150894
201619	4554263	0.150894
10134	1090968	0.150894
158	138206	0.150895
8068	1365262	0.150895
9618	4184674	0.150895
67965	157700	0.150895
1776	261318	0.150896
1527	1676057	0.150896
974	2684711	0.150897
1328672	381679	0.150898
46	92235	0.150899
165325	2921955	0.150900
434	928980	0.150900
129	809272	0.150900
41	929404	0.150902
238112	1048331	0.150902
551	4788362	0.150903
374588	53894	0.150903
2217	204724	0.150903
1055866	3660290	0.150904
4373200	2779430	0.150904
35	4129894	0.150905
67325	31249	0.150905
2095	2497184	0.150906
851684	855710	0.150906
40	4852657	0.150906
62378	1030	0.150906
3497	3306047	0.150907
194	190971	0.150907
7846	2316093	0.150907
77	2075364	0.150907
800517	406855	0.150908
9457	3823739	0.150908
26080	2769872	0.150908
459	194767	0.150908
1471041	4328116	0.150908
143	2230520	0.150909
3	3259795	0.150909
4369	111505	0.150909
40776	369970	0.150910
4379	1687428	0.150910
142	2757634	0.150910
15	21829	0.150911
4315	1493509	0.150911
963752	943126	0.150911
271179	1770676	0.150911
15063	214694	0.150913
261087	3499411	0.150913
1005517	1394782	0.150913
102693	1626088	0.150915
42	332983	0.150916
19659	3831615	0.150916
265683	1435297	0.150916
9596	691784	0.150917
637	3381088	0.150918
4493	4250688	0.150919
197	7186	0.150919
20285	2367140	0.150920
20918	448117	0.150921
26784	164557	0.150921
5760	1199620	0.150921
662	6336	0.150921
61638	2738355	0.150922
119004	154727	0.150922
7765	1453084	0.150922
2	913496	0.150922
661	10506	0.150922
143	197783	0.150922
3100767	2946271	0.150923
48	1341661	0.150923
419	3935797	0.150923
10134	440592	0.150923
75	3488909	0.150924
41	52716	0.150925
2865	1093421	0.150926
790	1279636	0.150927
15637	2353114	0.150927
86961	2195775	0.150928
4538	11349	0.150928
315979	1375714	0.150929
67	3328719	0.150930
3316680	21536	0.150931
93	1277404	0.150931
34395	4478260	0.150931
44	2057717	0.150931
2891	2130209	0.150931
2241538	2137989	0.150931
12918	1136070	0.150932
1557099	4933277	0.150932
12818	2303100	0.150934
1372	43827	0.150934
443	78899	0.150935
4862922	4878082	0.150935
29679	119009	0.150935
143	3496617	0.150936
65031	883935	0.150936
44	3319679	0.150937
329	2884040	0.150937
1795	464568	0.150937
2231	1534733	0.150938
1723	364765	0.150938
413	786106	0.150938
993	386376	0.150938
703514	1063760	0.150940
48840	3601932	0.150940
451576	3469905	0.150941
2960363	956566	0.150941
128124	4243156	0.150941
837711	843028	0.150941
346	1732	0.150941
12257	713322	0.150942
1852941	1208290	0.150942
15910	1642027	0.150943
50501	227032	0.150943
8561	289397	0.150943
159	3294694	0.150943
7784	415313	0.150944
211294	1066998	0.150945
4465	2385768	0.150945
15	546649	0.150946
399080	1107402	0.150946
142	200085	0.150946
5116	1819266	0.150946
706	679742	0.150946
58811	2455221	0.150946
98231	4022510	0.150948
2334235	3565108	0.150948
9	4812845	0.150948
404	2559492	0.150948
1272	1229735	0.150949
2611160	3625960	0.150950
984750	337905	0.150950
436	47962	0.150950
24745	3795152	0.150950
37229	119306	0.150950
4074	541144	0.150950
1594	4112192	0.150951
1477129	1091339	0.150951
1795	79905	0.150951
31482	553875	0.150951
55	138127	0.150951
2710863	2511826	0.150952
4409	977707	0.150952
93	2074572	0.150952
9140	1509794	0.150952
9	373591	0.150952
28	1123707	0.150952
791	3709292	0.150953
1893	979415	0.150953
14641	3220710	0.150953
894757	93843	0.150953
231	1557162	0.150953
11773	430885	0.150953
13640	1786932	0.150954
56771	498539	0.150955
359	3445811	0.150955
25781	1514462	0.150955
45916	1581520	0.150955
18425	4522184	0.150956
64486	1685392	0.150956
741	70186	0.150959
129	1984713	0.150959
2710522	3155962	0.150959
901959	1532899	0.150959
202740	3228759	0.150959
1711	4473229	0.150960
62370	635595	0.150960
13859	1360857	0.150960
4012	2368190	0.150962
9	2368	0.150962
52	57573	0.150963
260377	772349	0.150963
176535	3765270	0.150963
24942	1037005	0.150963
15	4600901	0.150963
26	38061	0.150964
67	3684037	0.150964
2391269	666757	0.150964
8204	1220206	0.150964
573343	785314	0.150964
9626	42225	0.150964
443	1222693	0.150965
2095	87967	0.150965
1314	4391871	0.150965
276832	1043059	0.150965
11081	1425756	0.150966
2147	4548638	0.150966
83700	510274	0.150967
